10.019068980420723,5.020641732290856
1.5561108616324222,4.5852824409078705
10.049706915881046,5.020033715070739
1.8790575962329301,6.40009645656065
0.900084971997249,5.641698587155149
9.955283171886007,5.152295310532014
10.039018879169427,5.088468597270607
9.983383580994266,4.973873894169986
2.357471210172163,5.2280054595260514
2.2443628839724714,3.385349579102858
9.956886311895152,5.067017710898138
9.996026861715,5.168759657720789
10.032273897164224,4.89322339171921
10.152699271185282,4.937675617855965
1.7399202412710926,4.719872862582928
1.6032396692339537,5.296139968648964
1.9697731357095294,6.1679964324120515
10.020819790998253,4.983634987413731
1.9236001130522267,4.28396294001758
9.951956806158918,5.242170424648924
2.0912508003169097,5.296460710854622
10.012322809833066,5.02682092542299
9.928993512573896,4.949800537607486
2.4379723605303303,3.954517352926573
10.085885126668359,4.904109489976034
4.0285423246648175,6.109505844923012
1.8546975801471195,4.936897270329772
2.368962415652791,5.203238155353896
10.01921055070404,4.849239759445044
2.1391222797654277,6.087616799555806
2.649584077405268,6.086086317950981
9.856977498850275,5.027529665214738
10.047407662081612,5.023468198027198
1.701912727716702,6.545599386048701
1.725018455722317,5.435798617377366
4.199575451451895,5.026027583949924
2.0299849422728893,5.410126300699296
10.0649090345959,4.936309867610842
2.169326557142881,6.066268974158049
1.852933492341819,5.162819607702523
0.2936891285118626,3.4150852274972836
3.921789011578362,4.6971095709118
9.85505679409358,5.100556488918098
2.7245640652457355,5.015654694107544
10.04605598052437,5.19619043776636
1.2820694002030741,4.884334258401473
9.96462041030193,4.994942042992521
2.6955675870781537,5.829853522532775
9.94537768961538,5.052130784456259
9.978373657869032,4.953023586591684
1.4097476684464323,5.523699592862884
2.9304205261793768,5.378303398626521
2.2488955768958436,4.925158095803955
2.4986410137557784,4.895986242374058
2.540019879136842,6.516190403067825
9.995038273484292,5.014704375408228
10.09769722790088,5.002741826546895
10.050867069119933,4.95734274106265
1.4733693119013078,6.066658230011917
-0.294179099075202,5.123727347789322
4.001906382174665,5.471122497711536
9.926341938875566,4.782285163486393
2.806634641651144,3.454938132918098
9.910500527538666,4.948703288083355
9.931097378119128,5.0135479282289825
10.135840674676993,4.874532212156138
9.962849787453965,5.065110588276336
9.93318932291353,5.017390140926865
10.095696132209763,4.969590546596606
10.029078205951853,5.174627665030195
10.026586535560707,4.982413209893701
9.729503899072757,5.121337097824314
9.930961297952157,4.952448124878208
9.851131595796035,4.997139466822529
9.99946681628537,5.023896214165599
2.809137379553412,7.157321526381068
2.2096898007332815,5.164915186219099
2.828591174715643,3.0541923230612533
2.6138257694964966,4.137029673869687
9.94918809698292,4.93310409106169
0.9896696516350032,3.872912240380454
1.9612640609870695,4.454076182792843
1.8977763185922902,3.6973567998832193
9.91929310368015,4.913125863301293
9.923122425655661,5.012169038749298
2.51419937913054,5.630942774111915
1.2445126472117256,5.966184194585281
3.0573326518271227,3.3089171497215553
10.10878595719222,5.0875513088475826
10.144500958577872,5.0538247234723945
2.016896712741783,5.149730385283253
10.031154118505395,5.152118804071918
2.0535193346379286,3.0054914177433005
10.138058507558315,4.9818767371851465
10.085077955500527,4.895930441539099
9.807542857183158,5.286443210081159
2.3697932080561177,4.384764946509724
1.9536293643278186,5.452781331761372
1.7878337590471591,3.134488190794032
10.007819237159724,5.117329214090457
2.5947963473370224,3.7970828429270727
10.140449501248671,5.27700280880213
10.102489907337336,5.213830829703097
9.84455159032847,4.9610666225705025
1.446217506133663,6.672065136161598
3.286325521863507,4.165854307842088
10.008088508336604,5.109525061003824
2.4610207162879076,5.355195691727504
10.021677770222492,5.08501619191974
1.8879410084334487,5.312183961263275
1.6592051003107766,7.073104560675841
1.968934930661903,3.4252724610218186
2.2492074678469858,4.013153907781711
2.2202540607361345,2.9893870431139264
1.5432217908268084,5.750690514719062
10.163339594949594,4.937928507413416
2.1220070747732382,5.655666779163083
3.0711741158852472,4.159322095010454
10.009861906619433,5.012705557951697
2.161134429179068,4.761094403796651
3.5552574187776473,4.904212541376751
0.8073585603220144,6.894577975401052
10.105935223203302,4.974136659349479
2.088593861532125,4.796615116982976
10.09067235565866,5.062128209329499
2.0402226043960554,5.067202141484114
10.029734555533349,5.237132310368716
9.938449216932005,4.811005601188327
1.3582960974843823,6.961350299395965
3.363826121257447,4.955569046302331
2.030035852027697,2.330639817670277
9.864387447835549,5.07884371133361
2.0313198723051724,4.904235061269798
9.912883611264029,5.114822632323643
9.905224207361359,4.955477125266091
1.3190497370107592,5.564683223414772
10.026055006161187,5.050146440260203
9.759258927361476,5.0333639848945575
2.7513057364097957,3.7573548983552856
3.1453828928099554,5.089669497382367
2.116630903724288,6.722405492090781
9.989743828194817,5.11860507226445
1.7880065973892632,5.108973428476803
10.072180908817964,5.038375028720255
10.068764227905598,5.104321756851214
10.034171426909284,4.9808675704308465
10.176830697419838,5.0467570471709
10.024974076383774,4.8855818424803905
10.088220220403194,5.058261675013991
2.677935275822331,4.7325761351566396
2.377407685215463,4.281331647034374
9.952399355134306,4.933963295997306
9.790137865497663,5.08239714298293
10.011994202169113,5.041067159837892
9.985901517491557,5.078644525485627
3.6239697440285825,4.789508357017969
0.7862505804360542,5.0569944824029065
10.147168986961747,4.914786447324639
1.095788391954406,5.8282091905623865
9.96419409415896,4.8013799221323055
9.939953385625769,4.849901156980627
2.632549696667833,4.366181772763509
2.1185750987725624,5.32620578176305
0.63778368876042,5.72945298761758
10.079110472049956,4.919545909782518
1.428069991803498,3.9093504548184574
9.969915090735599,4.878815224836061
9.922049903411123,5.045182493722954
9.917532034104182,4.846579807244232
10.061983539531582,5.0876766348082905
2.3420493417700756,5.969787377536906
2.7054236955773385,4.969108529288347
2.7970483394346193,4.803700330578236
10.090390698734353,5.05480652395604
2.073489702295497,3.5494714022565246
10.187449441537165,4.991775395210694
1.0750144803136217,3.9699661855612156
9.937031458567366,5.044028222917337
9.973907492083683,5.151201036332783
1.1097272490088046,4.5747264325746615
2.8298458002046543,5.532323840179743
2.4480314897719784,6.700980779962032
1.2150414263882596,5.004005364823704
-0.3742114061566335,4.07375074214451
9.881471513728341,4.8240339153091165
9.967829371694409,4.964382490582601
-0.5881960848654475,4.893612398986148
0.8718445888654145,4.806540645728944
1.0853765637522859,2.829405570549024
9.869038208670775,5.082220147766884
2.1954871437755608,4.581709498479445
9.971260267663395,5.188846268912134
1.7295242097858252,5.984233802241774
10.11584742410546,4.883433804420928
1.7083350345783963,3.613070237809583
2.5628501593023945,4.536891972951927
9.78295954355538,5.002452595850073
10.05405548592846,4.951649418524904
1.5651321839305634,6.4165880869610294
10.038343236627961,5.075894731624521
9.960195614579229,5.022318396149894
1.51293917428177,6.404616475481067
10.100878204759457,5.038502783891206
9.85005907089587,4.980952496917821
9.835546935523055,5.002318608783333
10.005180792876436,5.039021275613122
1.9992361659919746,4.05228139097168
10.068461603808014,5.064402681045934
3.5087537244873825,4.149043808051542
10.020529405566041,5.016724907125199
10.035024324042583,5.066031319596151
3.06930715099085,5.731958710415211
0.45347625337473363,5.509008136802371
2.303152833577658,4.785070344064518
10.00082577312129,5.042343727148508
2.013586443681027,4.904434835758962
9.998701796158498,4.918399973472998
