4.651356429486757,2.677892101774541
4.996812697467941,20.028874592762612
3.839289301108189,1.595346289629188
4.976442153703768,19.932525146534687
6.189174723720891,0.42574723316344887
4.889651314401031,20.072492689359244
4.84788625257344,20.061062210390077
7.397452143147657,1.9058631804248636
4.965746173701093,20.016844967790394
5.409785922176851,1.620022225412452
5.049391014472068,19.917335686163792
5.1418418121744915,19.96753659178425
4.978112840813595,19.996941672392733
5.2114307454474895,2.281745043936848
3.8162132567191396,1.323574327491869
4.9646234411351315,1.8789528940384406
5.438496375167384,2.690576626342238
5.028397030156046,19.990147635406203
5.093356159637494,19.874565791798638
5.026853299334932,19.80081981765525
5.213153512117807,2.8908994421581604
6.064605444990133,0.6099905818248013
4.861263098503696,20.086514610339464
5.0026167851888275,19.99806199217524
4.962163979976158,19.939136828725132
5.04809150897613,19.869930724661764
5.008850560134015,19.94534223310277
5.076786328308522,1.2725608505231663
5.044338829056704,20.177984063108504
4.959135655706705,19.98594923457626
5.026579832826708,19.978345614901905
4.963843046383332,20.06889927103114
4.627041016014087,0.7791159279510429
4.690830406905445,2.352321306362491
4.888222870087689,20.006836171785196
5.002528397728829,20.0053755343125
2.9984735801551694,2.8223090369068915
4.071356104344408,1.199673053776174
5.106784093083757,20.092240860559453
5.099268266179098,20.078551423245454
5.675133995286346,1.1053697807431826
5.659644936018734,0.7878722540022189
4.876679976758792,19.86962049641582
5.275164619187563,1.8113150894224201
5.020890497197625,19.939117331785326
4.913439345618594,19.95672800478944
4.9730689363907175,19.877002649881316
5.6968779922134845,2.075750781716936
4.938240533780963,20.08088652020949
4.686563842727435,2.535475343113223
5.024407330920763,20.004444286707322
5.0563862433450035,3.4680417788648494
4.9420232784007165,20.148068409815025
4.880902955561011,1.19482252350621
5.542922750514254,2.268342619391473
4.941927908807142,19.963544156676292
5.104019798946422,19.843227237422298
5.216123941549387,20.17905451873736
5.328652100943489,2.220407571541456
4.914913529013393,20.131980523801932
5.884252106324838,2.4304403161623442
5.831534517866766,3.4813828549577854
5.002493409767006,20.021010018790182
4.676080015789996,3.828042841765908
5.019630022623279,20.051028265879747
4.837943179695778,20.02048953845997
5.188242244691232,19.87271223741805
4.927619203795503,19.90200517622338
4.997624841908385,20.029432570790952
4.745319604386181,1.655657850338793
4.918786615565295,19.949210832881295
4.786023048251487,19.878076999525337
5.032716466511402,20.088128957209037
5.901000639077537,2.487197669218451
5.190136561284653,19.98490551036268
4.921109429439603,19.9492674057544
4.942367022111865,19.92044576965314
4.913037567296879,19.834025338080064
5.0642164320369565,20.03818233914108
4.925372721461961,19.93300796940398
5.441391685956133,3.6041079783850978
5.053487116294568,20.038736182252666
4.8764380388806705,1.837907658783778
4.967631198885002,19.953472233438024
4.9883222887341905,19.873022860237086
4.798409912331694,19.96099767621863
5.081716828332083,19.91106513947928
4.4419446553820725,1.3549463848424192
5.02880373415919,1.321923916688435
5.038773530768458,19.982711661368118
4.88569446733862,19.980647331748425
4.796152075284137,20.216050979244706
4.3554249377480065,2.1722260287004502
5.751352163826196,1.8534493644040058
4.715525334989324,2.2829048148182873
4.959175108487913,19.860318701869517
4.876300438032132,20.02527100998928
5.0978286321506525,19.929859203822286
5.097472073580292,19.944298891749284
5.198927860479403,19.96375457416626
4.64741766586056,1.1698308339513477
4.977371181735586,20.049936289504213
5.098934889457523,20.035435964568126
5.048868781459162,19.8010184508183
3.798655864170356,1.8883304965072645
4.963204285412793,20.04190216474319
4.924819386779168,19.979550586772756
5.1018777057898665,20.035504446010272
5.018366944419305,20.17210835697706
4.945974976877977,20.09304591010549
4.541322883586789,2.0778194530213523
4.919260022064287,20.058096422583134
5.018071678124726,19.864397120403236
5.085487731550202,20.13264429546269
5.441994646823946,3.2230140810158576
5.078285151366783,20.034433087216186
4.936458270335107,19.988565410171503
5.117255006017306,1.8720568049215964
5.192774510185179,20.00786911298517
6.338615424688864,2.2687909996763422
4.983127321957891,20.0775030110275
5.069856687786573,19.9764817138433
4.899021464153995,20.144464362783282
4.9835096423640834,20.014972599212776
4.986095341674898,20.025945583579475
4.890745216944138,19.910453123493056
3.2179240798258917,2.6712365542842114
5.212913897603958,0.16129197647237836
5.933911586657234,2.457866647826487
3.634303671853494,2.8961862023505165
6.073267640500047,1.6982994237043498
4.9353855953331855,20.152422097780015
3.6913763869373795,2.615285856072289
5.035498352290438,20.264330817909105
4.122667031259823,3.1164632782099013
4.73736985797601,0.5931282721730087
5.6083528407738905,2.8702132432726515
5.067734017315135,19.922848162220873
4.977956624882531,20.125341472902875
4.980775116968708,20.060852757245847
6.302249731748282,1.4052491877708688
4.973381892183011,20.129989848682442
3.714739541505099,1.182739726316031
4.750665539419252,0.7386345500344125
4.776841213404899,1.5680286684661462
6.094802648549372,2.1399604433872046
3.30855376484167,2.5994715324441198
5.061100309266607,2.0042942659412337
4.988842071902111,19.971029018126437
5.642807506115239,1.3261361053532972
4.23155922124606,1.4211349921756726
5.035658583990612,20.130888217350375
5.093967771134691,20.01457122676992
4.970265213659229,19.99183801761144
4.9859914593119745,20.025093281723727
4.898514308859514,19.98990577441678
5.0752092036944,20.059398469954917
4.893417522416156,20.0265541891368
4.466424840375294,3.5866888042910565
4.9068045708159,20.147033578086692
4.571590999981233,1.9119845026242175
3.9479171808087505,0.3695241375934515
4.975310242305848,19.91637332027233
6.2145257947354615,1.1391795706343508
5.131384289827747,20.00286841497187
5.048352981775261,20.050578738679317
5.444542268533793,1.933845272610369
4.511810059972554,0.37130327887229475
4.966232935839436,20.04569694720674
4.879237810390768,2.467422871074099
4.813446848219368,2.98228446784975
5.039535203870468,19.978469792710353
5.529947604472719,1.838284548738204
5.063714748682985,20.118558434969554
4.967775790250317,1.4339369507554638
6.529482192281783,1.5125158729874124
4.851354724990853,19.85407380690276
5.10093753112601,19.948145984435012
4.841318594953038,20.021590595911093
5.12178152596369,19.86565095705954
5.029405180177446,20.223055744157687
5.077323973754847,19.96533599036526
5.127548389992074,2.3900147660822713
5.141432748214744,20.083809543739964
4.783410602313483,0.9780238242217576
4.140094918873512,2.266312477759783
4.993068811445356,19.995421332189085
4.4736978414833155,1.9910655890318216
3.0999370423256147,1.3521584661478196
4.822435307722319,20.034297473361793
5.095911119160461,20.014589036018855
4.976070706395885,20.06984887306361
5.273436736044388,2.6494062546135293
5.033345101535233,20.046143513551325
5.073417247768704,20.06735280194153
4.514513185599423,2.1557608837134983
5.262241086334352,2.0289665783331556
4.974469676244868,19.97154265085483
6.310506125600051,3.8678940302528315
5.137092802419602,20.071003019194166
5.229844446650772,19.973845497371332
5.181789902173884,19.91524997854406
5.059584522908278,20.10339018071939
2.6027234319557855,2.3967587538915325
4.979929744653752,1.3800030116821351
3.8127170991424073,2.273239622312287
4.972281718375626,20.065415416385363
5.041915144095461,19.98775586698718
4.922670378236948,3.213018331010804
5.110735973847042,20.186421467724408
5.694366146888335,0.9713871225538613
4.564727248675326,2.9393442992541425
6.019935969720122,0.8033062677554768
5.324745567561617,2.737412215744291
4.978273158325229,19.985952366719296
5.73187173804708,1.8682093024433035
4.977849733147684,20.043357257051976
5.531510692968133,1.1812738804371739
5.181878516565494,2.4225214897957783
4.876851699971846,20.037133568400485
5.098195410755253,20.13174639737283
5.047934267305849,1.7529578452977612
4.982817577617678,20.1301226377091
4.943439307375187,20.074655919552015
4.494655167593766,2.1266451188314015
5.116391776081877,19.938840915912976
4.923995764805285,19.925892801960643
4.921945786344482,20.047558727689267
5.030217366104022,19.96543668270882
4.875290955022103,1.3763867139855621
4.990903737032606,19.82312808823539
3.643497737903607,3.2821919149128282
4.982256000444087,19.947584118908207
5.211592605686665,3.3467753700595413
6.898257110912478,-0.8653923862030322
4.893725690757454,19.988888050376026
5.094135534580029,20.020484931912875
4.986614459649438,20.056623601480055
4.9665626346987635,1.7240761296878224
4.920972483528632,3.8712410286201235
4.786479944916423,19.842906180570694
4.623832726722861,2.8059002808128164
4.898166757674265,19.95538200098949
3.2299473430732926,1.3181836949220083
6.398376697156673,0.7965630102429275
3.25431786632183,1.1988235316388205
5.419699965872249,2.886779664796253
5.596891038236441,2.2041841235398083
5.177778865092386,20.076592942662085
5.10055923236227,19.768931928555197
4.96179632388942,2.4561302578967443
4.400099391890259,2.7867528847068495
4.382892574168883,2.7382685370580684
5.577897075358887,3.7475917808456485
5.918044369188703,3.4882498775881423
4.534425178334731,3.4659042048270674
5.763832154067787,-0.4482176855107505
6.250949435490837,2.6848182243247383
4.583452528912667,2.6052074978475406
5.724878420624481,0.6489088453372989
4.344391109646701,1.180798557409995
4.574109930394643,0.8471108686363011
6.690533937753757,2.744803377742334
4.537489436016041,0.9209437418055115
4.909611454464986,20.044772098063895
5.816105840007887,2.365265240023609
5.283062369422426,2.1365058672212633
4.817162261140309,1.7794089888155893
6.687649978466868,1.2654510038192763
4.073061127719386,1.398038336418101
6.438539084473408,1.4089742015984386
4.970348468959179,19.98043776701011
4.849439766427642,20.186450496312617
5.228615344258583,1.4524641872011257
3.0032870306440103,4.176900001382117
4.98229544356047,19.935222027500817
3.9456651830261125,1.8857109681155175
4.901048663745358,19.886572241387764
6.571589634221157,2.756484629861707
5.5493959993851645,1.7035431896337112
4.502499572835651,0.5164248286276032
5.019601689324867,1.7967695672439619
5.738129234710754,1.579035184527276
4.704142553236263,20.05451259771262
4.888753095666912,20.04899617640281
4.995435284904456,19.959539671987887
5.255572417334094,20.032649583072324
4.717653475598905,20.164101740281446
5.097292950564498,19.852152258885116
5.28493021752038,2.4920825358484455
4.727145122526432,2.7634896902599477
4.878226019416269,19.985820935125318
4.474576993510651,0.9994407234283758
5.133018163353577,20.087624099618523
4.904804676481133,19.83441140070665
5.123141966620246,20.024846428389083
4.92449478394911,20.01154248543995
5.07156648749593,19.9468354811269
4.181279190432499,2.6835500337645097
4.9205157525976935,3.353244570508571
2.9489485132697197,2.9959943754633165
4.294221917579763,2.5942077977600224
5.684265265048883,1.9198751629314086
5.10581536407508,19.942398627784094
4.8567654756160445,1.3552451356693285
4.28425657618425,1.9540306062939272
3.2338719661519066,3.065677344486887
5.076688504670511,-0.692022373810651
6.397512484998582,0.6830410184977451
4.918265465497057,19.84443359683034
4.855323343824322,1.7900216332189471
4.137395556870673,1.4824476234313668
2.68597683220513,-0.10543058783185044
5.470104238565137,0.8613597027639033
5.069838869116667,20.16382406506787
5.891237633235216,1.9889525897490237
6.263257234774494,1.5785289716083657
5.189256107505705,2.484231355239016
4.9835788269107715,19.969536332722694
5.0673753418314345,19.970640211290902
4.655038136853848,1.6318524369803868
4.713051524190834,20.192258106707758
4.92955319740297,20.02078079569883
5.119858477394317,0.8986889267308589
5.425733313426971,1.7160476980875143
5.105072696271963,19.99936562818085
4.922042193909153,20.12959078843635
4.939510912803061,2.8590529595166974
5.019585681492977,19.924880099194993
5.91117840701596,2.48751920285063
5.000443671462599,20.033155763288914
5.095627545992773,19.797214638857078
4.942039249011089,19.940659402843423
5.111175677976968,2.199536661652623
3.283500200280077,1.8184030613307574
5.585723681292029,1.0151500334627768
4.9336187046724,19.968872725558825
5.076737929954161,19.87715463431416
5.032631814188401,20.122681925018618
4.986279323869932,20.00764701254698
5.030725527663959,1.6095061362015808
5.547323798394222,2.1079534854474997
4.731644035491351,0.24273824626894913
4.985690487828304,20.045099570577165
4.919528248612333,20.062102423417258
5.0153874302035835,20.125791577395837
5.043963177662274,20.132844453589197
5.0274407221240045,19.896935506880748
4.882179599682837,19.991675895518455
4.94978075389864,20.01084461397333
5.721896798863044,1.6867126330119853
3.7826051044088804,3.7761832063415985
4.930052324567389,19.98428973387419
5.108322934563447,20.071233517091112
4.239298838231172,2.491005048578246
5.0332177985857705,20.099844901390977
5.06095616394018,20.06159694221198
5.006486177723415,20.056220769399147
5.208316895052043,20.24065238846806
5.587964567054898,2.2661409063293294
4.063095303544592,2.525090212240369
5.041165874243003,19.953534766854283
3.8419468139731525,1.7231203860499442
4.112854358465738,1.7891291764947457
4.962376575869344,19.99780896797224
3.9678229435742542,0.27906449715100035
5.157494073443075,19.992668024561738
4.624965064768048,1.649214077495212
3.214031884159993,3.379375520884585
4.865327650173387,0.7967198376735012
4.391861807954172,2.5087122495182137
4.9085205557767,19.989345147539748
5.020959943189161,19.994363007992
4.458420989493576,0.8667194545310428
5.0293960879460675,20.019370781838376
4.81875139782629,19.853651786036714
4.951235576292923,20.14272408205886
6.729764698666798,1.8489165537252616
3.0488833197664014,1.7972345097304498
4.995043456957217,0.7925996554498742
4.82554121067301,20.05175803875727
4.254614864906633,2.283778664093532
4.965430116850292,19.80351670666209
5.146203271378532,19.929092606567536
4.592868723825381,2.2690645520482637
5.919471692444848,3.2927312308193786
4.261188625829516,1.7287508750244873
5.213659662865381,20.033603805331666
4.843441728651095,19.97850941458192
2.7857473014177643,1.9888825219127435
5.157614609417567,20.02983891614247
5.145505507478588,20.106861369762186
5.09913941567351,2.9956256911761265
4.785316395148804,1.3781685728521333
4.956149109344093,20.072797875318795
4.738169172432532,2.1108741591391675
3.3328917472011117,2.222377090118665
4.13114345673647,1.4694345807531404
5.039293540039497,20.04597026242552
4.942612857526669,3.4214735709843125
7.025609685317964,3.1689743034726554
5.030106467260795,0.527906816136166
4.993878878967169,3.386800226931097
5.0242999043064485,20.036449808774947
7.278213771061463,2.1133769089609866
5.128493527105662,19.95019257733532
3.867694796745851,3.193712180779084
5.1516171227125875,19.836167489528343
6.700354208825226,2.010232917918645
4.996462812241352,19.910634764048858
5.004617988905691,19.911205249932518
4.750858825976007,1.6045275016196392
5.164836834838352,1.2890460287901848
4.700954568874921,1.4487041878813445
4.735659714311816,19.755398069748857
4.940625991811792,19.876763153464545
5.086363063763616,20.06631675050487
4.9717597124367945,19.979425339943727
6.5573610923123224,2.2305463837451462
4.972361744718169,19.97959147047037
4.969230679455278,20.051564142945672
5.113165126176224,20.092069744043382
4.553133968685551,2.328039224454964
4.4468784135029935,0.8038017027663278
5.069901228584853,20.033609498838963
5.152101388791401,19.928207127045095
5.018055482834923,20.04347506512266
5.0576500135870015,20.058460043404775
4.989785028171448,19.99913853661307
4.943719825637214,19.97059362751217
5.100116963984218,20.034049472743266
6.201810821063338,1.8358321693376731
4.855446979246866,20.069931173376343
4.899323012528525,19.85945266700668
4.8990259657916875,19.918216099014142
3.8354946603762228,1.0927753368055466
5.0062279512686345,19.947352839930847
5.073846151480653,20.114297612805544
5.298782297512113,2.1714497118011598
4.920812539329745,2.9413800689210414
5.001603876186874,19.87442792157643
5.126389978082248,1.0121833587676266
5.855276832776218,3.539552035323733
4.978339790240782,19.965347775738355
5.021368576847975,19.957818388706077
5.203991623684095,1.8846844270221967
4.98131992268251,19.906070471319335
5.073333318345844,20.07733390258808
5.014533964574626,19.872386424882755
5.008716198799603,20.033826018331464
4.888975212258425,20.061079901658445
5.252269226181953,20.28174506140621
5.186189635526259,19.874330824547425
5.193965659811101,19.909724440403416
4.668717512671323,3.0867130637455085
4.789070580452506,1.4905912443319789
5.007920321775009,20.19352830588802
5.13813906616869,20.167101198845717
5.058614446848087,19.96398392630438
4.792379473580026,20.07093165904168
5.076333565725781,20.094218684298863
5.03827369948008,19.915042599499206
5.325578132396179,2.261768928551721
4.849380276732448,19.97967985708086
5.1596935065070495,20.18769650212751
4.949295541962576,20.035417578850478
5.0071494204147875,20.097501356580935
5.146812148986285,19.894234368281086
4.003135869199928,1.4145069112708861
5.020995245497931,20.052454861818717
5.088778208855908,20.058189273663466
4.9772448125499595,20.0587081221771
5.013775917360959,2.9800194613987148
4.881157835759475,2.425631275983128
4.762559231128604,3.1998888265977063
4.732604550003928,20.040802539458397
5.0671027000716276,20.06713415066239
5.680839518884489,0.27734593647127936
4.49806326651637,1.0072418138942791
5.494903597774961,1.6483342030774037
6.28979713749097,1.3103372850610548
5.827114096267781,2.0148154601942423
5.088013487154708,20.01947259750001
4.978375373832576,19.880424618977447
5.119203593905982,19.991506184765047
4.605400353201576,2.2321873142210027
4.965967026194698,19.988257834366895
4.505587042228348,1.445115444328847
5.228741609121417,1.2630330556674634
5.537737620810098,1.5974625752736218
3.8758503732158447,4.035938094731749
4.8717600334460975,2.763278442920832
4.9834513944139855,19.939242822050517
4.992356027244221,19.99772394762365
3.818262493164342,1.0514865919775291
5.094112526028075,2.2925976757728246
5.076229673041613,0.44069479156575975
4.989435042836622,20.06295402988888
4.9735562082984295,20.151770824271054
5.755498895440711,1.7163565785221162
6.006769100738791,2.011739036939257
4.199720213708146,3.4378348288465803
5.119363615595281,20.059674114723347
5.010304836654716,19.931448047969944
5.1721797273221375,19.928711205391078
4.91059951021231,19.926688176163573
5.084493077633,19.662219393190362
5.976888744625285,-0.10039907869143772
5.013841465151136,19.96461860020712
6.739645582488078,2.0260192204829077
5.128992862175507,19.92529938179928
4.953404565212628,19.998985078822166
4.948740210068991,19.772715882245876
4.863470561574035,19.96697733010717
4.892771383627674,20.21286807290786
4.1676436663393375,1.8081432734854197
6.669266952937304,3.3691751145860813
3.8604814301390435,1.6449167289721829
4.935728474424354,19.9227882553413
5.755846358552306,1.8934999113618844
5.883034567460706,2.4534990842414603
5.070771671284482,0.20161938392110312
5.098955687069116,20.09277945188361
4.9154563303945595,19.9162209669627
5.059743665023134,2.116592034698087
3.6384935176550224,1.677191651264492
4.936442175550971,20.032270725833087
4.8850984407770905,20.099686895854592
6.367531717922873,0.8137698015223638
5.042234551851257,19.899609157351506
5.255434393441476,2.150478615319974
3.1802058295267432,2.489890434289163
5.329951019864619,2.6942549914012845
5.161118822806568,1.3117630433708336
4.95015409105892,20.063515968562886
5.766589221905105,2.3888301297122085
5.104270768535447,1.4179674568589533
4.8875989194421905,20.062146852538337
4.951318071325427,20.19068184707214
5.117415651423036,20.03116644268717
5.657542501201182,2.8066507025359506
3.8846931404425447,1.570940776414704
6.328573553807335,1.9222726318570174
4.780549257058592,19.920641785818695
3.5258836147634787,1.2921205924294465
5.005391707028517,19.95505540685405
4.123434600108068,2.501163569809002
4.931990706001329,19.95187084429643
4.845204513111296,1.6164452831908829
4.939450281577819,1.0328050645104232
5.913902117675246,0.9726270224965576
4.969937528773516,19.998156167178404
5.794045738730668,2.519168813053256
4.864723881387516,19.90172980540173
5.76359568180866,1.693006824874965
4.089076145490808,3.0626471453953354
5.056500691802667,19.930901490220904
5.321138114280204,1.944689827238569
4.920622525942623,19.99232124093231
4.886557356235427,19.953978654541704
4.589127978273982,4.364189561534973
5.115110752240936,20.03519695339303
5.39743875549096,2.1342492508343627
5.048161751201099,20.26858934108591
5.0675278698779564,19.850908053573505
5.086426391696866,19.855155550920646
4.934894718375495,19.99233971919082
5.177992237455789,19.941769614725857
5.050622563693193,20.06568148995283
6.259463526134551,0.658441663994344
3.4318676963738755,0.9237652067863364
5.059016407641341,19.908996229718543
4.9144488307277205,20.08285612000599
5.884926445994578,2.3075165898999495
4.444442863809002,3.082024103025054
4.904820886356174,19.96767724912313
5.624893743034369,4.315477150320026
4.971953297150519,0.8040649262844479
6.8493288367747835,3.0341132264471598
4.918937419660675,19.970466065873858
4.553024467375064,1.7325712116957517
4.717851864615467,2.471479945035805
5.021551300922158,19.793765878786058
4.83105497384221,20.06964147887826
5.019453438976332,19.995201654158947
5.100635303513285,19.968830038507356
4.968731656345454,19.960309543088812
2.939662939099017,2.942200481561797
5.011293592640733,19.98419696312123
4.957254461570607,19.797962099944463
4.9900521854932816,19.981402058572126
5.620270638828334,1.868989115231404
4.681946868497005,1.2678926372520936
5.033516163230194,19.924585668038702
5.072251493604573,3.1529264157509074
4.972990715210161,20.0428864622069
4.832086237416352,20.06595393626407
3.869091197649108,3.160282746266186
4.531328325343359,0.16806038983642257
4.903650371800162,20.078784541038146
4.87517139630275,20.04028508588967
6.068061158159598,3.2927018651353808
6.037010047008154,1.7104697192597613
4.978513529155301,19.928320794651817
4.999836912291797,20.010958279580244
4.6487592221615435,1.4778526500879323
4.582095783798589,0.8984903867105798
5.116966850618812,3.424691142429637
5.055703365717734,19.990314751280977
4.865034179393356,2.6112729277317612
3.7697547572761017,2.00514915298921
4.749426357505087,20.01620211976339
4.0514622369303,2.3043262928221386
4.9287472839145,20.049219732558814
5.563258368920338,2.733640524875745
5.30265274768162,2.4653957393084682
3.601387834875206,2.8920478284731415
3.6659917186904223,3.036499024742728
5.010857147065303,19.83126436142502
5.19528054288234,0.8689059942451793
4.841111662455243,19.952833120539307
4.3255780795195005,1.8006170621746356
4.978005874480845,20.054274669265407
5.808116539539563,2.7538153642072887
4.868740241135286,19.92645218235024
4.811543274166639,19.930608542756495
5.397709955928951,1.9836052366120673
4.132246738482108,2.873705496021742
4.757328883152337,2.944986240723698
4.84432809908418,19.99485842708678
4.962442328665248,19.936493797322722
5.695182869978505,1.6912682254871336
5.105146201264194,3.4191108117869478
5.84607737550267,2.0449513250431477
4.918349911416119,20.19482668811142
5.106095126373544,19.909318804000968
5.704174734380275,3.0188232176159406
4.908369316320388,19.94342651713999
5.0137365905278095,20.17201332851952
4.9983213201196275,19.99273685073205
4.904036622727243,20.1239001756703
4.87787185259381,20.058434421737616
4.369162815791869,1.9290861673116346
4.901770893443005,20.04003293159366
7.1792079050045885,1.6008955061143042
5.012287620867551,2.2264884820878983
5.187136722765507,2.5854406759895925
4.966368052267834,20.03249435864473
3.7809459588726133,3.014805162416594
4.602742932225615,0.9633035563765489
4.7829310090292045,2.121748564225898
5.775610320088447,1.728144442399852
3.8672496202124833,0.9794272324152942
5.049434802899539,19.80022235248772
4.926073900942873,19.85287661052692
4.8694385965027,2.5250103931353287
4.980849596272053,19.89847469842106
4.92986638306914,19.98414034848927
4.8542721354977925,20.056679778145885
6.107763360667739,2.2834867571353596
4.591760187459644,2.1977687555831666
5.418489567619211,2.4756483277289227
5.157733533760196,20.03253575441526
6.6653698400470285,2.6118421068377398
5.000331514253331,19.954381831001555
5.179728855754787,20.07812360597479
5.171860919957849,20.007164231712657
5.1610041117563386,20.057661157544516
4.7262760668692705,2.747353577822561
5.088591942981535,20.204351021654954
4.929232587095326,1.104053630780049
4.1582811968403846,3.5828586027775375
5.190448249754745,19.90541170205378
5.124116339109043,19.89651445311619
5.029888355100054,20.064311792530784
5.054502817650626,20.15669757589109
5.001251448571888,20.11788271202424
5.183491252059283,20.08475168529595
4.9247130260437855,20.003942657110425
4.988851419057209,19.91234037513361
5.0353728818106545,19.86400330105922
7.384979392100581,4.111382936978717
5.033204641932102,19.975053511578277
4.826724067520458,20.09989365638646
4.168839242834357,0.3705756669896789
4.008750983871927,3.8119905207292435
4.9703554981956755,19.88657238840109
4.771760570792611,19.998117251355183
4.312122683300564,1.4806710725508228
5.791307390035659,2.3822880491493645
4.990886361614756,20.070118851687127
5.02034926435632,20.01333536935114
5.062341378489622,20.037851988315996
5.019886709274056,19.988862837915587
4.363661800055983,1.4075357855009314
4.502422533584726,2.5536047062349287
5.09989204518757,20.054336529050914
4.707728413550499,20.223706077122845
5.440310612195032,2.4246829530890084
5.4461051781941245,1.287178995734942
4.997274144645767,20.08808764212561
4.428884818171886,2.826279994669955
4.876241902088159,20.022009589281478
4.964098986933921,20.099598970704974
5.583719388890878,1.8422754622310975
5.955130632660906,1.6099493899824622
4.954692319043406,20.027101756814943
4.932507410433223,19.941500348462604
4.6125462318352985,2.2915195925192293
4.665327905949201,1.3443845404876915
4.77228955293518,20.02602921358726
5.13894218205809,20.221562000007584
5.03977506167601,1.2120494718172945
5.095601056517954,19.934647003684567
5.073435013132837,20.051798691378277
4.769864268405228,0.217382095210225
4.903873835753041,19.94057778042934
5.829636986236588,1.3093912642552141
5.641596363722133,3.114154379369479
4.925616941369693,20.054982635120044
4.864731159428297,19.876440701613173
5.032882929024448,20.0425024863775
5.120296662472188,20.029182695659085
5.096725427994816,19.89666598864482
5.097076896900013,19.878965083196587
5.051223527559037,19.94560628412288
5.039818745362227,19.920067968048777
5.260906143731565,2.173621027638998
5.2428059589551825,2.236474595135789
4.687378495284811,1.6782012717343222
5.168306802838969,2.5305040677660866
6.259419892927402,2.832170314621492
3.6598896857565126,1.9526898221116533
5.007647562300748,19.94861801865553
4.916363561169356,19.974258403127777
4.9262411863167035,20.1169493439027
